,Term,Filter 1,Threshold 1,Filter 2,Threshold 2,Number of videos,Number of news,Number of podcasts,Number of apps,Cosine,Pearson,Euclidean,Cosine_with_mean,Pearson_with_mean,Euclidean_with_mean
47,oscars,Rating,300000,Comment count,1000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
48,oscars,Rating,300000,Comment count,10000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
49,oscars,Rating,500000,Comment count,0,527,783,987,0,0.14501901577049336,0.03670081528069193,13.125704346403207,0.3988181232721777,0.29838224361186927,11.852714078574534
50,oscars,Rating,500000,Comment count,100,400,783,987,0,0.1465031039757195,0.040302761609444064,11.991729137341258,0.41252020444916193,0.3194919240530977,10.724787317474016
51,oscars,Rating,500000,Comment count,1000,238,783,987,0,0.14535997624773747,0.03960582367530994,13.308677416016582,0.4272071031881039,0.3421918166297128,11.987539353468446
52,oscars,Rating,500000,Comment count,10000,34,783,987,0,0.1416053643042561,0.033482368696333226,13.5906195954583,0.4103597399900005,0.31628387886061754,12.238359374093786
53,oscars,Rating,500000,Comment count,100000,2,783,987,0,0.13986988758490512,0.031262596886989694,13.410174950497526,0.3979295703335556,0.29652381928929633,12.127326084732907
54,oscars,Rating,500000,Comment count,1000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
55,oscars,Rating,500000,Comment count,10000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
56,oscars,Rating,750000,Comment count,0,527,783,987,0,0.14501901577049336,0.03670081528069193,13.125704346403207,0.3988181232721777,0.29838224361186927,11.852714078574534
57,oscars,Rating,750000,Comment count,100,400,783,987,0,0.1465031039757195,0.040302761609444064,11.991729137341258,0.41252020444916193,0.3194919240530977,10.724787317474016
58,oscars,Rating,750000,Comment count,1000,238,783,987,0,0.14535997624773747,0.03960582367530994,13.308677416016582,0.4272071031881039,0.3421918166297128,11.987539353468446
59,oscars,Rating,750000,Comment count,10000,34,783,987,0,0.1416053643042561,0.033482368696333226,13.5906195954583,0.4103597399900005,0.31628387886061754,12.238359374093786
60,oscars,Rating,750000,Comment count,100000,2,783,987,0,0.13986988758490512,0.031262596886989694,13.410174950497526,0.3979295703335556,0.29652381928929633,12.127326084732907
61,oscars,Rating,750000,Comment count,1000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
62,oscars,Rating,750000,Comment count,10000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
63,oscars,Rating,1000000,Comment count,0,527,783,987,0,0.14501901577049336,0.03670081528069193,13.125704346403207,0.3988181232721777,0.29838224361186927,11.852714078574534
64,oscars,Rating,1000000,Comment count,100,400,783,987,0,0.1465031039757195,0.040302761609444064,11.991729137341258,0.41252020444916193,0.3194919240530977,10.724787317474016
65,oscars,Rating,1000000,Comment count,1000,238,783,987,0,0.14535997624773747,0.03960582367530994,13.308677416016582,0.4272071031881039,0.3421918166297128,11.987539353468446
66,oscars,Rating,1000000,Comment count,10000,34,783,987,0,0.1416053643042561,0.033482368696333226,13.5906195954583,0.4103597399900005,0.31628387886061754,12.238359374093786
67,oscars,Rating,1000000,Comment count,100000,2,783,987,0,0.13986988758490512,0.031262596886989694,13.410174950497526,0.3979295703335556,0.29652381928929633,12.127326084732907
68,oscars,Rating,1000000,Comment count,1000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
69,oscars,Rating,1000000,Comment count,10000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
70,oscars,Rating,10000000,Comment count,0,527,783,987,0,0.14501901577049336,0.03670081528069193,13.125704346403207,0.3988181232721777,0.29838224361186927,11.852714078574534
71,oscars,Rating,10000000,Comment count,100,400,783,987,0,0.1465031039757195,0.040302761609444064,11.991729137341258,0.41252020444916193,0.3194919240530977,10.724787317474016
72,oscars,Rating,10000000,Comment count,1000,238,783,987,0,0.14535997624773747,0.03960582367530994,13.308677416016582,0.4272071031881039,0.3421918166297128,11.987539353468446
73,oscars,Rating,10000000,Comment count,10000,34,783,987,0,0.1416053643042561,0.033482368696333226,13.5906195954583,0.4103597399900005,0.31628387886061754,12.238359374093786
74,oscars,Rating,10000000,Comment count,100000,2,783,987,0,0.13986988758490512,0.031262596886989694,13.410174950497526,0.3979295703335556,0.29652381928929633,12.127326084732907
75,oscars,Rating,10000000,Comment count,1000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
76,oscars,Rating,10000000,Comment count,10000000,0,783,987,0,0.14089341869133318,0.028623878831518436,15.741116115660152,0.36309859928220684,0.2413993552449985,14.471032352766874
